0,00259139934260516	0	-124,628906250000	23,0901168003979	-0,703125000000000	4,95851536430355
0,00268509468078101	0	-124,584960937500	23,0677675893898	-0,703125000000000	4,66100444244534
0,00277879001895678	0	-124,541015625000	23,0458653626019	-0,703125000000000	4,38134417589862
0,00287248535713263	0	-124,497070312500	23,0244011803499	-0,615234375000000	6,75518227534470
0,00296618069530848	0	-124,453125000000	23,0033662817427	-0,615234375000000	6,34987133882401
0,00305987603348424	0	-124,409179687500	22,9827520811079	-0,615234375000000	5,96887905849457
0,00315357137166009	0	-124,365234375000	22,9625501644858	-0,615234375000000	5,61074631498490
0,00324726670983594	0	-124,321289062500	22,9427522861964	-0,615234375000000	5,27410153608581
0,00334096204801171	0	-124,277343750000	22,9233503654724	-0,615234375000000	4,95765544392066
0,00343465738618756	0	-124,233398437500	22,9043364831627	-0,615234375000000	4,66019611728542
0,00352835272436332	0	-124,189453125000	22,8857028784995	-0,615234375000000	4,38058435024829
0,00362204806253917	0	-124,145507812500	22,8674419459297	-0,527343750000000	6,75446803923340
0,00371574340071502	0	-124,101562500000	22,8495462320110	-0,527343750000000	6,34919995687939
0,00380943873889079	0	-124,057617187500	22,8320084323710	-0,527343750000000	5,96824795946663
0,00390313407706664	0	-124,013671875000	22,8148213887237	-0,527343750000000	5,61015308189863
0,00399682941524249	0	-123,969726562500	22,7979780859488	-0,527343750000000	5,27354389698471
0,00409052475341825	0	-123,925781250000	22,7814716492299	-0,527343750000000	4,95713126316563
0,00418422009159410	0	-123,881835937500	22,7652953412453	-0,439453125000000	7,29642213737569
0,00427791542976987	0	-123,837890625000	22,7494425594203	-0,439453125000000	6,85863680913315
0,00437161076794572	0	-123,793945312500	22,7339068332320	-0,439453125000000	6,44711860058516
0,00446530610612157	0	-123,706054687500	23,1581349465673	-0,439453125000000	6,06029148455006
0,00455900144429733	0	-123,662109375000	23,1344253726360	-0,439453125000000	5,69667399547705
0,00465269678247318	0	-123,618164062500	23,1111899901833	-0,439453125000000	5,35487355574843
0,00474639212064903	0	-123,574218750000	23,0884193153798	-0,439453125000000	5,03358114240352
0,00484008745882480	0	-123,530273437500	23,0661040540723	-0,439453125000000	4,73156627385931
0,00493378279700065	0	-123,486328125000	23,0442350979906	-0,351562500000000	7,08439104742776
0,00502747813517642	0	-123,442382812500	23,0228035210307	-0,351562500000000	6,65932758458209
0,00512117347335226	0	-123,398437500000	23,0018005756104	-0,351562500000000	6,25976792950716
0,00521486881152812	0	-123,354492187500	22,9812176890981	-0,351562500000000	5,88418185373673
0,00530856414970388	0	-123,310546875000	22,9610464603162	-0,351562500000000	5,53113094251253
0,00540225948787973	0	-123,266601562500	22,9412786561100	-0,351562500000000	5,19926308596178
0,00549595482605558	0	-123,222656250000	22,9219062079875	-0,263671875000000	7,52402605080407
0,00558965016423135	0	-123,178710937500	22,9029212088278	-0,263671875000000	7,07258448775582
0,00568334550240720	0	-123,134765625000	22,8843159096514	-0,263671875000000	6,64822941849047
0,00577704084058296	0	-123,046875000000	23,3055358414583	-0,263671875000000	6,24933565338105
0,00587073617875881	0	-123,002929687500	23,2788782496291	-0,263671875000000	5,87437551417818
0,00596443151693466	0	-122,958984375000	23,2527538096364	-0,263671875000000	5,52191298332749
0,00605812685511043	0	-122,958984375000	22,7876987334436	-0,263671875000000	5,19059820432784
0,00615182219328628	0	-122,915039062500	22,7713978837748	-0,263671875000000	4,87916231206817
0,00624551753146213	0	-122,871093750000	22,7554230510994	-0,175781250000000	7,22313132334408
0,00633921286963789	0	-122,783203125000	23,1792208400776	-0,175781250000000	6,78974344394344
0,00643290820781374	0	-122,739257812500	23,1550895482758	-0,175781250000000	6,38235883730683
0,00652660354598951	0	-122,695312500000	23,1314408823103	-0,175781250000000	5,99941730706842
0,00662029888416536	0	-122,651367187500	23,1082651896642	-0,175781250000000	5,63945226864432
0,00671399422234121	0	-122,607421875000	23,0855530108708	-0,175781250000000	5,30108513252566
0,00680768956051697	0	-122,563476562500	23,0632950756536	-0,175781250000000	4,98302002457412
0,00690138489869282	0	-122,519531250000	23,0414822991404	-0,0878906250000000	7,32075757309967
0,00699508023686867	0	-122,475585937500	23,0201057781575	-0,0878906250000000	6,88151211871369
0,00708877557504444	0	-122,431640625000	22,9991567875943	-0,0878906250000000	6,46862139159087
0,00718247091322029	0	-122,387695312500	22,9786267768426	-0,0878906250000000	6,08050410809542
0,00727616625139606	0	-122,343750000000	22,9585073663056	-0,0878906250000000	5,71567386160969
0,00736986158957190	0	-122,299804687500	22,9387903439797	-0,0878906250000000	5,37273342991311
0,00746355692774775	0	-122,255859375000	22,9194676620999	-0,0878906250000000	5,05036942411832
0,00755725226592352	0	-122,211914062500	22,9005314338579	-0,0878906250000000	4,74734725867122
0,00765094760409937	0	-122,124023437500	23,3214270551809	-0,0878906250000000	4,46250642315095
0,00774464294227522	0	-122,080078125000	23,2944516390772	0	6,83147478776189
0,00783833828045099	0	-122,036132812500	23,2680157312954	0	6,42158630049618
0,00793203361862683	0	-121,992187500000	23,2421085416696	0	6,03629112246641
0,00802572895680260	0	-121,948242187500	23,2167194958363	0	5,67411365511842
0,00811942429497845	0	-121,948242187500	22,7523851059195	0	5,33366683581132
0,00821311963315430	0	-121,860351562500	23,1762436538011	0	5,01364682566264
0,00830681497133007	0	-121,816406250000	23,1521719057252	0	4,71282801612288
0,00840051030950592	0	-121,772460937500	23,1285815926107	0	4,43005833515551
0,00849420564768177	0	-121,728515625000	23,1054630857583	0	4,16425483504618
0,00858790098585753	0	-121,684570312500	23,0828069490431	0,0878906250000000	6,55111829494341
0,00865860640659955	0	-121,640625000000	23,0606039350623	0,0878906250000000	6,15805119724680
0,00872931182734150	0	-121,596679687500	23,0388449813610	0,0878906250000000	5,78856812541199
0,00880001724808351	0	-121,552734375000	23,0175212067337	0,0878906250000000	5,44125403788727
0,00887072266882553	0	-121,508789062500	22,9966239075991	0,0878906250000000	5,11477879561404
0,00894142808956748	0	-121,464843750000	22,9761445544470	0,0878906250000000	4,80789206787720
0,00901213351030950	0	-121,420898437500	22,9560747883581	0,0878906250000000	4,51941854380456
0,00908283893105151	0	-121,376953125000	22,9364064175910	0,175781250000000	6,88497218117629
0,00915354435179346	0	-121,333007812500	22,9171314142393	0,175781250000000	6,47187385030571
0,00922424977253548	0	-121,289062500000	22,8982419109543	0,175781250000000	6,08356141928737
0,00929495519327743	0	-121,201171875000	23,3191833227352	0,175781250000000	5,71854773413013
0,00936566061401944	0	-121,157226562500	23,2922527812807	0,175781250000000	5,37543487008232
0,00943636603476146	0	-121,113281250000	23,2658608506549	0,175781250000000	5,05290877787738
0,00950707145550341	0	-121,069335937500	23,2399967586418	0,175781250000000	4,74973425120474
0,00957777687624543	0	-121,025390625000	23,2146499484692	0,175781250000000	4,46475019613245
0,00964848229698744	0	-120,981445312500	23,1898100744996	0,263671875000000	6,83358393436451
0,00971918771772939	0	-120,937500000000	23,1654669980096	0,263671875000000	6,42356889830264
0,00978989313847141	0	-120,893554687500	23,1416107830496	0,263671875000000	6,03815476440448
0,00986059855921336	0	-120,849609375000	23,1182316923885	0,263671875000000	5,67586547854021
0,00993130397995537	0	-120,805664062500	23,0953201835406	0,263671875000000	5,33531354982780
0,0100020094006974	0	-120,761718750000	23,0728669048698	0,263671875000000	5,01519473683813
0,0100727148214393	0	-120,717773437500	23,0508626917722	0,263671875000000	4,71428305262784
0,0101434202421814	0	-120,673828125000	23,0292985629368	0,351562500000000	7,06814481947017
0,0102141256629234	0	-120,629882812500	23,0081657166782	0,351562500000000	6,64405613030196
0,0102848310836653	0	-120,541992187500	23,4269086523445	0,351562500000000	6,24541276248384
0,0103555365044073	0	-120,498046875000	23,3978236042976	0,351562500000000	5,87068799673481
0,0104262419251493	0	-120,498046875000	22,9298671322118	0,351562500000000	5,51844671693072
0,0104969473458913	0	-120,454101562500	22,9107229145676	0,351562500000000	5,18733991391488
0,0105676527666333	0	-120,410156250000	22,8919615812764	0,351562500000000	4,87609951907999
0,0106383581873753	0	-120,366210937500	22,8735754746506	0,351562500000000	4,58353354793519
0,0107090636081173	0	-120,278320312500	23,2950102151576	0,351562500000000	4,30852153505908
0,0107797690288593	0	-120,234375000000	23,2685631358544	0,351562500000000	4,05001024295553
0,0108504744496013	0	-120,190429687500	23,2426449981374	0,351562500000000	3,80700962837820
0,0109211798703433	0	-120,146484375000	23,2172452231748	0,439453125000000	6,21530780067551
0,0109918852910852	0	-120,102539062500	23,1923534437109	0,439453125000000	5,84238933263498
0,0110625907118272	0	-120,058593750000	23,1679594998368	0,439453125000000	5,49184597267688
0,0111332961325692	0	-120,014648437500	23,1440534348403	0,439453125000000	5,16233521431627
0,0112040015533112	0	-119,970703125000	23,1206254911434	0,439453125000000	4,85259510145729
0,0112747069740532	0	-119,926757812500	23,0976661063207	0,439453125000000	4,56143939536985
0,0113454123947952	0	-119,882812500000	23,0751659091944	0,439453125000000	4,28775303164766
0,0114161178155372	0	-119,838867187500	23,0531157160100	0,439453125000000	4,03048784974880
0,0114868232362792	0	-119,794921875000	23,0315065266898	0,527343750000000	6,42537732876388
0,0115575286570211	0	-119,750976562500	23,0103295211561	0,527343750000000	6,03985468903804
0,0116282340777632	0	-119,707031250000	22,9895760557332	0,527343750000000	5,67746340769576
0,0116989394985052	0	-119,619140625000	23,4086907846184	0,527343750000000	5,33681560323402
0,0117696449192471	0	-119,575195312500	23,3799700939259	0,527343750000000	5,01660666703998
0,0118403503399891	0	-119,531250000000	23,3518238170476	0,527343750000000	4,71561026701758
0,0119110557607311	0	-119,487304687500	23,3242404657067	0,527343750000000	4,43267365099652
0,0119817611814731	0	-119,443359375000	23,2972087813926	0,527343750000000	4,16671323193673
0,0120524666022151	0	-119,399414062500	23,2707177307648	0,615234375000000	6,55342918802053
0,0121231720229571	0	-119,355468750000	23,2447565011493	0,615234375000000	6,16022343673930
0,0121938774436991	0	-119,311523437500	23,2193144961264	0,615234375000000	5,79061003053494
0,0122645828644411	0	-119,267578125000	23,1943813312040	0,615234375000000	5,44317342870284
0,0123352882851831	0	-119,223632812500	23,1699468295798	0,615234375000000	5,11658302298067
0,0124059937059251	0	-119,179687500000	23,1460010179884	0,615234375000000	4,80958804160183
0,0124766991266670	0	-119,135742187500	23,1225341226284	0,615234375000000	4,52101275910572
0,0125474045474090	0	-119,091796875000	23,0995365651758	0,703125000000000	6,88647074355937
0,0126181099681511	0	-119,047851562500	23,0769989588722	0,703125000000000	6,47328249894581
0,0126888153888930	0	-118,959960937500	23,4943652296951	0,703125000000000	6,08488554900906
0,0127595208096350	0	-118,959960937500	23,0244779251011	0,703125000000000	5,71979241606852
0,0128302262303770	0	-118,916015625000	23,0034414915993	0,703125000000000	5,37660487110441
0,0129009316511190	0	-118,872070312500	22,9828257867671	0,703125000000000	5,05400857883814
0,0129716370718610	0	-118,828125000000	22,9626223960319	0,703125000000000	4,75076806410785
0,0130423424926030	0	-118,740234375000	23,3822761981112	0,703125000000000	4,46572198026138
0,0131130479133450	0	-118,696289062500	23,3540837991490	0,703125000000000	4,19777866144570
0,0131837533340870	0	-118,652343750000	23,3264552481660	0,703125000000000	3,94591194175895
0,0132544587548289	0	-118,608398437500	23,2993792682025	0,703125000000000	3,70915722525342
0,0133251641755710	0	-118,564453125000	23,2728448078386	0,791015625000000	6,12332654173821
0,0133958695963130	0	-118,520507812500	23,2468410366821	0,791015625000000	5,75592694923392
0,0134665750170549	0	-118,476562500000	23,2213573409482	0,791015625000000	5,41057133227989
0,0135372804377969	0	-118,432617187500	23,1963833191294	0,791015625000000	5,08593705234309
0,0136079858585389	0	-118,388671875000	23,1719087777466	0,791015625000000	4,78078082920250
0,0136786912792809	0	-118,344726562500	23,1479237271916	0,791015625000000	4,49393397945035
0,0137493967000229	0	-118,300781250000	23,1244183776481	0,791015625000000	4,22429794068333
0,0138201021207649	0	-118,256835937500	23,1013831350952	0,791015625000000	3,97084006424233
0,0138908075415069	0	-118,212890625000	23,0788085973932	0,878906250000000	6,36930841038780
0,0139615129622489	0	-118,168945312500	23,0566855504451	0,878906250000000	5,98714990576453
0,0140322183829909	0	-118,125000000000	23,0350049644363	0,878906250000000	5,62792091141866
0,0141029238037329	0	-118,037109375000	23,4532111151477	0,878906250000000	5,29024565673354
0,0141736292244748	0	-117,993164062500	23,4236000178448	0,878906250000000	4,97283091732953
0,0142443346452168	0	-117,993164062500	22,9551280174879	0,878906250000000	4,67446106228975
0,0143150400659588	0	-117,905273437500	23,3749317071381	0,878906250000000	4,39399339855237
0,0143857454867008	0	-117,861328125000	23,3468861979953	0,878906250000000	4,13035379463923
0,0144564509074428	0	-117,817382812500	23,3194015990356	0,966796875000000	6,51925131696087
0,0145271563281848	0	-117,773437500000	23,2924666920549	0,966796875000000	6,12809623794322
0,0145978617489268	0	-117,729492187500	23,2660704832138	0,966796875000000	5,76041046366662
0,0146685671696688	0	-117,685546875000	23,2402021985494	0,966796875000000	5,41478583584663
0,0147392725904107	0	-117,641601562500	23,2148512795784	0,966796875000000	5,08989868569583
0,0148099780111528	0	-117,597656250000	23,1900073789867	0,966796875000000	4,78450476455408
0,0148806834318948	0	-117,553710937500	23,1656603564070	0,966796875000000	4,49743447868083
0,0149513888526367	0	-117,509765625000	23,1418002742789	0,966796875000000	4,22758840995998
0,0150220942733787	0	-117,465820312500	23,1184173937934	0,966796875000000	3,97393310536238
0,0150927996941208	0	-117,421875000000	23,0955021709173	1,05468750000000	6,37221586904065
0,0151635051148627	0	-117,377929687500	23,0730452524988	1,05468750000000	5,98988291689821
0,0152342105356047	0	-117,333984375000	23,0510374724490	1,05468750000000	5,63048994188432
0,0153049159563467	0	-117,290039062500	23,0294698480002	1,05468750000000	5,29266054537126
0,0153756213770887	0	-117,246093750000	23,0083335760399	1,05468750000000	4,97510091264898
0,0154463267978307	0	-117,158203125000	23,4270731545191	1,05468750000000	4,67659485789004
0,0155170322185727	0	-117,114257812500	23,3979848164287	1,05468750000000	4,39599916641664
0,0155877376393147	0	-117,070312500000	23,3694782451002	1,05468750000000	4,13223921643164
0,0156584430600567	0	-117,026367187500	23,3415418051983	1,05468750000000	3,88430486344574
0,0157291484807986	0	-116,982421875000	23,3141640940943	1,14257812500000	6,28796532163900
0,0157998539015407	0	-116,938476562500	23,2873339372124	1,14257812500000	5,91068740234067
0,0158705593222826	0	-116,894531250000	23,2610403834682	1,14257812500000	5,55604615820022
0,0159412647430246	0	-116,850585937500	23,2352727007986	1,14257812500000	5,22268338870821
0,0160119701637666	0	-116,806640625000	23,2100203717827	1,14257812500000	4,90932238538572
0,0160826755845086	0	-116,762695312500	23,1852730893472	1,14257812500000	4,61476304226258
0,0161533810052506	0	-116,718750000000	23,1610207525600	1,14257812500000	4,33787725972682
0,0162240864259926	0	-116,674804687500	23,1372534625089	1,14257812500000	4,07760462414321
0,0162947918467346	0	-116,630859375000	23,1139615182589	1,23046875000000	6,46966709669462
